          27          29  0.263742011168907       0.283647068615617       1.648791711866175E-022
          27          30  0.263742011168907       0.293599597338972       1.439996888953191E-022
          27          31  0.263742011168907       0.303552126062327       1.250606086244354E-022
          27          32  0.263742011168907       0.313504654785682       1.079763521099265E-022
          27          33  0.263742011168907       0.323457183509037       9.265629572622795E-023
          27          34  0.263742011168907       0.333409712232392       7.898070162272339E-023
          27          35  0.263742011168907       0.343362240955747       6.683930928409639E-023
          27          36  0.263742011168907       0.353314769679102       5.613458037232036E-023
          27          37  0.263742011168907       0.363267298402457       4.675861315921033E-023
          27          38  0.263742011168907       0.373219827125812       3.859957941821299E-023
          27          39  0.263742011168907       0.383172355849167       3.155500933749574E-023
          27          40  0.263742011168907       0.393124884572522       2.552562997007655E-023
          27          41  0.263742011168907       0.403077413295877       2.041037499101888E-023
          27          42  0.263742011168907       0.413029942019232       1.611225258145943E-023
          27          43  0.263742011168907       0.422982470742587       1.254081201455352E-023
          27          44  0.263742011168907       0.432934999465942       9.609235437251609E-024
          27          45  0.263742011168907       0.442887528189297       7.234417578555943E-024
          27          46  0.263742011168907       0.452840056912652       5.339212425282020E-024
          27          47  0.263742011168907       0.462792585636007       3.852555946992581E-024
          27          48  0.263742011168907       0.472745114359362       2.708793541512194E-024
          27          49  0.263742011168907       0.482697643082717       1.848119606955322E-024
          27          50  0.263742011168907       0.492650171806072       1.217080839532579E-024
          27          51  0.263742011168907       0.502602700529427       7.684314162937267E-025
          27          52  0.263742011168907       0.512555229252782       4.609604566040476E-025
          27          53  0.263742011168907       0.522507757976137       2.594808092551865E-025
          27          54  0.263742011168907       0.532460286699492       1.346732103205867E-025
          27          55  0.263742011168907       0.542412815422847       6.276730446940198E-026
          27          56  0.263742011168907       0.552365344146202       2.517430978114331E-026
          27          57  0.263742011168907       0.562317872869557       8.048177368820088E-027
          27          58  0.263742011168907       0.572270401592912       1.739063740946614E-027
          27          59  0.263742011168907       0.582222930316267       1.501763912745764E-028
          27          60  0.263742011168907       0.592175459039622        0.00000000000000     
          28           1  0.273694539892262       4.976264361677499E-003  1.574039346703372E-021
          28           2  0.273694539892262       1.492879308503250E-002  1.551778874900998E-021
          28           3  0.273694539892262       2.488132180838749E-002  1.478366256569199E-021
          28           4  0.273694539892262       3.483385053174250E-002  1.387509407240461E-021
          28           5  0.273694539892262       4.478637925509749E-002  1.312310549182669E-021
          28           6  0.273694539892262       5.473890797845249E-002  1.232679201855038E-021
          28           7  0.273694539892262       6.469143670180749E-002  1.159599140730872E-021
          28           8  0.273694539892262       7.464396542516248E-002  1.085553280444007E-021
          28           9  0.273694539892262       8.459649414851747E-002  1.016752546208572E-021
          28          10  0.273694539892262       9.454902287187246E-002  9.481965213620285E-022
          28          11  0.273694539892262       0.104501551595227       8.833578443248180E-022
          28          12  0.273694539892262       0.114454080318582       8.207532218399946E-022
          28          13  0.273694539892262       0.124406609041937       7.602114027253454E-022
          28          14  0.273694539892262       0.134359137765292       7.029426550223244E-022
          28          15  0.273694539892262       0.144311666488647       6.478127999832920E-022
          28          16  0.273694539892262       0.154264195212002       5.953043563793316E-022
          28          17  0.273694539892262       0.164216723935357       5.457069419967912E-022
          28          18  0.273694539892262       0.174169252658712       4.984799781387862E-022
          28          19  0.273694539892262       0.184121781382067       4.539003718636281E-022
          28          20  0.273694539892262       0.194074310105422       4.120657333540757E-022
          28          21  0.273694539892262       0.204026838828777       3.726789714330076E-022
          28          22  0.273694539892262       0.213979367552132       3.358185998687316E-022
          28          23  0.273694539892262       0.223931896275487       3.015318645198544E-022
          28          24  0.273694539892262       0.233884424998842       2.696284522458859E-022
          28          25  0.273694539892262       0.243836953722197       2.400629186958741E-022
          28          26  0.273694539892262       0.253789482445552       2.128389492838539E-022
          28          27  0.273694539892262       0.263742011168907       1.878256725247983E-022
          28          28  0.273694539892262       0.273694539892262       1.649155517936048E-022
          28          29  0.273694539892262       0.283647068615617       1.440620216158913E-022
          28          30  0.273694539892262       0.293599597338972       1.251650182452465E-022
          28          31  0.273694539892262       0.303552126062327       1.081001043051686E-022
          28          32  0.273694539892262       0.313504654785682       9.277877878618779E-023
          28          33  0.273694539892262       0.323457183509037       7.910812052177070E-023
          28          34  0.273694539892262       0.333409712232392       6.697050774818630E-023
          28          35  0.273694539892262       0.343362240955747       5.625700874162886E-023
          28          36  0.273694539892262       0.353314769679102       4.686990405394240E-023
          28          37  0.273694539892262       0.363267298402457       3.870323085535359E-023
          28          38  0.273694539892262       0.373219827125812       3.164853189878989E-023
          28          39  0.273694539892262       0.383172355849167       2.560595184586686E-023
          28          40  0.273694539892262       0.393124884572522       2.047908201131443E-023
          28          41  0.273694539892262       0.403077413295877       1.617104573079189E-023
          28          42  0.273694539892262       0.413029942019232       1.258940642605150E-023
          28          43  0.273694539892262       0.422982470742587       9.648131448993402E-024
          28          44  0.273694539892262       0.432934999465942       7.265316482531568E-024
          28          45  0.273694539892262       0.442887528189297       5.363356634453856E-024
          28          46  0.273694539892262       0.452840056912652       3.870719438859657E-024
          28          47  0.273694539892262       0.462792585636007       2.722021881150417E-024
          28          48  0.273694539892262       0.472745114359362       1.857542845495757E-024
          28          49  0.273694539892262       0.482697643082717       1.223556291510216E-024
          28          50  0.273694539892262       0.492650171806072       7.726516359280130E-025
          28          51  0.273694539892262       0.502602700529427       4.635676481765959E-025
          28          52  0.273694539892262       0.512555229252782       2.610008331930566E-025
          28          53  0.273694539892262       0.522507757976137       1.354887384992878E-025
          28          54  0.273694539892262       0.532460286699492       6.315725554943566E-026
          28          55  0.273694539892262       0.542412815422847       2.533466717339405E-026
          28          56  0.273694539892262       0.552365344146202       8.100948744786731E-027
          28          57  0.273694539892262       0.562317872869557       1.750777293610972E-027
          28          58  0.273694539892262       0.572270401592912       1.512098353182043E-028
          28          59  0.273694539892262       0.582222930316267        0.00000000000000     
          29           1  0.283647068615617       4.976264361677499E-003  1.479584622435296E-021
          29           2  0.283647068615617       1.492879308503250E-002  1.456492216809023E-021
          29           3  0.283647068615617       2.488132180838749E-002  1.385452441713950E-021
          29           4  0.283647068615617       3.483385053174250E-002  1.298233075164232E-021
          29           5  0.283647068615617       4.478637925509749E-002  1.225843651569271E-021
          29           6  0.283647068615617       5.473890797845249E-002  1.149485270937809E-021
          29           7  0.283647068615617       6.469143670180749E-002  1.079413196175983E-021
          29           8  0.283647068615617       7.464396542516248E-002  1.008619685847975E-021
          29           9  0.283647068615617       8.459649414851747E-002  9.428795131319053E-022
          29          10  0.283647068615617       9.454902287187246E-002  8.775465643333812E-022
          29          11  0.283647068615617       0.104501551595227       8.158372346856424E-022
          29          12  0.283647068615617       0.114454080318582       7.563736351155795E-022
          29          13  0.283647068615617       0.124406609041937       6.989957458112276E-022
          29          14  0.283647068615617       0.134359137765292       6.448120946898866E-022
          29          15  0.283647068615617       0.144311666488647       5.927748470598891E-022
          29          16  0.283647068615617       0.154264195212002       5.433215394462661E-022
          29          17  0.283647068615617       0.164216723935357       4.967091144670149E-022
          29          18  0.283647068615617       0.174169252658712       4.524374084958853E-022
          29          19  0.283647068615617       0.184121781382067       4.107509809452751E-022
          29          20  0.283647068615617       0.194074310105422       3.717289435343447E-022
          29          21  0.283647068615617       0.204026838828777       3.350934862258709E-022
          29          22  0.283647068615617       0.213979367552132       3.009059866686694E-022
          29          23  0.283647068615617       0.223931896275487       2.691979631811626E-022
          29          24  0.283647068615617       0.233884424998842       2.397878976436070E-022
          29          25  0.283647068615617       0.243836953722197       2.126240211352826E-022
          29          26  0.283647068615617       0.253789482445552       1.876973113874446E-022
          29          27  0.283647068615617       0.263742011168907       1.648791711866175E-022
          29          28  0.283647068615617       0.273694539892262       1.440620216158913E-022
          29          29  0.283647068615617       0.283647068615617       1.251915745231176E-022
          29          30  0.283647068615617       0.293599597338972       1.081664871262343E-022
          29          31  0.283647068615617       0.303552126062327       9.286462238403314E-023
          29          32  0.283647068615617       0.313504654785682       7.919521971306860E-023
          29          33  0.283647068615617       0.323457183509037       6.706375307935946E-023
          29          34  0.283647068615617       0.333409712232392       5.635500053792143E-023
          29          35  0.283647068615617       0.343362240955747       4.696176423686133E-023
          29          36  0.283647068615617       0.353314769679102       3.878679070235041E-023
          29          37  0.283647068615617       0.363267298402457       3.172651723223367E-023
          29          38  0.283647068615617       0.373219827125812       2.567617717358895E-023
          29          39  0.283647068615617       0.383172355849167       2.053899191070574E-023
          29          40  0.283647068615617       0.393124884572522       1.622190262181418E-023
          29          41  0.283647068615617       0.403077413295877       1.263255743624931E-023
          29          42  0.283647068615617       0.413029942019232       9.683380370139856E-024
          29          43  0.283647068615617       0.422982470742587       7.293115614479296E-024
          29          44  0.283647068615617       0.432934999465942       5.385075837485905E-024
          29          45  0.283647068615617       0.442887528189297       3.887365295770355E-024
          29          46  0.283647068615617       0.452840056912652       2.734251976561185E-024
          29          47  0.283647068615617       0.462792585636007       1.866202341771638E-024
          29          48  0.283647068615617       0.472745114359362       1.229523696663529E-024
          29          49  0.283647068615617       0.482697643082717       7.765911572854648E-025
          29          50  0.283647068615617       0.492650171806072       4.660107330436218E-025
          29          51  0.283647068615617       0.502602700529427       2.624191507188459E-025
          29          52  0.283647068615617       0.512555229252782       1.362523598214046E-025
          29          53  0.283647068615617       0.522507757976137       6.352569420228619E-026
          29          54  0.283647068615617       0.532460286699492       2.548643892928793E-026
          29          55  0.283647068615617       0.542412815422847       8.150752373722040E-027
          29          56  0.283647068615617       0.552365344146202       1.761868270734139E-027
          29          57  0.283647068615617       0.562317872869557       1.521947351573776E-028
          29          58  0.283647068615617       0.572270401592912        0.00000000000000     
          30           1  0.293599597338972       4.976264361677499E-003  1.388436453074296E-021
          30           2  0.293599597338972       1.492879308503250E-002  1.364663622657325E-021
          30           3  0.293599597338972       2.488132180838749E-002  1.296033481474040E-021
          30           4  0.293599597338972       3.483385053174250E-002  1.212436486477814E-021
          30           5  0.293599597338972       4.478637925509749E-002  1.142868571927966E-021
          30           6  0.293599597338972       5.473890797845249E-002  1.069771724181529E-021
          30           7  0.293599597338972       6.469143670180749E-002  1.002702008593836E-021
          30           8  0.293599597338972       7.464396542516248E-002  9.351391443344443E-022
          30           9  0.293599597338972       8.459649414851747E-002  8.724406197640900E-022
          30          10  0.293599597338972       9.454902287187246E-002  8.102982265072010E-022
          30          11  0.293599597338972       0.104501551595227       7.516837714795023E-022
          30          12  0.293599597338972       0.114454080318582       6.953194866475396E-022
          30          13  0.293599597338972       0.124406609041937       6.410555663904335E-022
          30          14  0.293599597338972       0.134359137765292       5.899039207213107E-022
          30          15  0.293599597338972       0.144311666488647       5.408981480660658E-022
          30          16  0.293599597338972       0.154264195212002       4.944329880948886E-022
          30          17  0.293599597338972       0.164216723935357       4.507344799381913E-022
          30          18  0.293599597338972       0.174169252658712       4.093402423500034E-022
          30          19  0.293599597338972       0.184121781382067       3.704642897614447E-022
          30          20  0.293599597338972       0.194074310105422       3.341683701728347E-022
          30          21  0.293599597338972       0.204026838828777       3.001925659207638E-022
          30          22  0.293599597338972       0.213979367552132       2.685822144216205E-022
          30          23  0.293599597338972       0.223931896275487       2.393542682166582E-022
          30          24  0.293599597338972       0.233884424998842       2.123353834289166E-022
          30          25  0.293599597338972       0.243836953722197       1.874679965560618E-022
          30          26  0.293599597338972       0.253789482445552       1.647315407077826E-022
          30          27  0.293599597338972       0.263742011168907       1.439996888953191E-022
          30          28  0.293599597338972       0.273694539892262       1.251650182452465E-022
          30          29  0.293599597338972       0.283647068615617       1.081664871262343E-022
          30          30  0.293599597338972       0.293599597338972       9.290193828442983E-023
          30          31  0.293599597338972       0.303552126062327       7.925168027918675E-023
          30          32  0.293599597338972       0.313504654785682       6.712334967761835E-023
          30          33  0.293599597338972       0.323457183509037       5.642149457970213E-023
          30          34  0.293599597338972       0.333409712232392       4.703358590336773E-023
          30          35  0.293599597338972       0.343362240955747       3.885456503860356E-023
          30          36  0.293599597338972       0.353314769679102       3.178826991124489E-023
          30          37  0.293599597338972       0.363267298402457       2.573398601037354E-023
          30          38  0.293599597338972       0.373219827125812       2.059095211785074E-023
          30          39  0.293599597338972       0.383172355849167       1.626590734809486E-023
          30          40  0.293599597338972       0.393124884572522       1.266959790138995E-023
          30          41  0.293599597338972       0.403077413295877       9.714509658734452E-024
          30          42  0.293599597338972       0.413029942019232       7.318207909411717E-024
          30          43  0.293599597338972       0.422982470742587       5.404533962923136E-024
          30          44  0.293599597338972       0.432934999465942       3.902279445256600E-024
          30          45  0.293599597338972       0.442887528189297       2.745428008176887E-024
          30          46  0.293599597338972       0.452840056912652       1.874189577135276E-024
          30          47  0.293599597338972       0.462792585636007       1.234993463707912E-024
          30          48  0.293599597338972       0.472745114359362       7.802131314441464E-025
          30          49  0.293599597338972       0.482697643082717       4.682874269355749E-025
          30          50  0.293599597338972       0.492650171806072       2.637461878236511E-025
          30          51  0.293599597338972       0.502602700529427       1.369637159244325E-025
          30          52  0.293599597338972       0.512555229252782       6.387017687112143E-026
          30          53  0.293599597338972       0.522507757976137       2.562968058416351E-026
          30          54  0.293599597338972       0.532460286699492       8.197841546983482E-027
          30          55  0.293599597338972       0.542412815422847       1.772323984843011E-027
          30          56  0.293599597338972       0.552365344146202       1.531263828793562E-028
          30          57  0.293599597338972       0.562317872869557        0.00000000000000     
          31           1  0.303552126062327       4.976264361677499E-003  1.300376092235894E-021
          31           2  0.303552126062327       1.492879308503250E-002  1.276073634955634E-021
          31           3  0.303552126062327       2.488132180838749E-002  1.209896084180160E-021
          31           4  0.303552126062327       3.483385053174250E-002  1.129914878232939E-021
          31           5  0.303552126062327       4.478637925509749E-002  1.063186653236797E-021
          31           6  0.303552126062327       5.473890797845249E-002  9.933465744408050E-022
          31           7  0.303552126062327       6.469143670180749E-002  9.292791719704738E-022
          31           8  0.303552126062327       7.464396542516248E-002  8.649309480328924E-022
          31           9  0.303552126062327       8.459649414851747E-002  8.052599833665171E-022
          31          10  0.303552126062327       9.454902287187246E-002  7.462804452784522E-022
          31          11  0.303552126062327       0.104501551595227       6.907306297516289E-022
          31          12  0.303552126062327       0.114454080318582       6.374278962526672E-022
          31          13  0.303552126062327       0.124406609041937       5.862317088216289E-022
          31          14  0.303552126062327       0.134359137765292       5.380622607514849E-022
          31          15  0.303552126062327       0.144311666488647       4.920299426833402E-022
          31          16  0.303552126062327       0.154264195212002       4.484888115845266E-022
          31          17  0.303552126062327       0.164216723935357       4.076357264429429E-022
          31          18  0.303552126062327       0.174169252658712       3.690436240025487E-022
          31          19  0.303552126062327       0.184121781382067       3.328977320234091E-022
          31          20  0.303552126062327       0.194074310105422       2.992435579034732E-022
          31          21  0.303552126062327       0.204026838828777       2.678378048285077E-022
          31          22  0.303552126062327       0.213979367552132       2.387108608395507E-022
          31          23  0.303552126062327       0.223931896275487       2.118662643181892E-022
          31          24  0.303552126062327       0.233884424998842       1.871383102190043E-022
          31          25  0.303552126062327       0.243836953722197       1.644641969332202E-022
          31          26  0.303552126062327       0.253789482445552       1.438129650776459E-022
          31          27  0.303552126062327       0.263742011168907       1.250606086244354E-022
          31          28  0.303552126062327       0.273694539892262       1.081001043051686E-022
          31          29  0.303552126062327       0.283647068615617       9.286462238403314E-023
          31          30  0.303552126062327       0.293599597338972       7.925168027918674E-023
          31          31  0.303552126062327       0.303552126062327       6.714422321581208E-023
          31          32  0.303552126062327       0.313504654785682       5.644895092423750E-023
          31          33  0.303552126062327       0.323457183509037       4.707016721917064E-023
          31          34  0.303552126062327       0.333409712232392       3.889835726819370E-023
          31          35  0.303552126062327       0.343362240955747       3.183102464169696E-023
          31          36  0.303552126062327       0.353314769679102       2.577371810852912E-023
          31          37  0.303552126062327       0.363267298402457       2.062902239972986E-023
          31          38  0.303552126062327       0.373219827125812       1.630050731596920E-023
          31          39  0.303552126062327       0.383172355849167       1.269886358580419E-023
          31          40  0.303552126062327       0.393124884572522       9.739080524735415E-024
          31          41  0.303552126062327       0.403077413295877       7.338784895250010E-024
          31          42  0.303552126062327       0.413029942019232       5.420950200634012E-024
          31          43  0.303552126062327       0.422982470742587       3.914806627868164E-024
          31          44  0.303552126062327       0.432934999465942       2.754854049213329E-024
          31          45  0.303552126062327       0.442887528189297       1.881094291810994E-024
          31          46  0.303552126062327       0.452840056912652       1.239780980000347E-024
          31          47  0.303552126062327       0.462792585636007       7.833692739760164E-025
          31          48  0.303552126062327       0.472745114359362       4.702825170478098E-025
          31          49  0.303552126062327       0.482697643082717       2.649282625589805E-025
          31          50  0.303552126062327       0.492650171806072       1.376010404403687E-025
          31          51  0.303552126062327       0.502602700529427       6.417784622992316E-026
          31          52  0.303552126062327       0.512555229252782       2.575831292684969E-026
          31          53  0.303552126062327       0.522507757976137       8.240604617421093E-027
          31          54  0.303552126062327       0.532460286699492       1.781847194282400E-027
          31          55  0.303552126062327       0.542412815422847       1.539732320986969E-028
          31          56  0.303552126062327       0.552365344146202        0.00000000000000     
          32           1  0.313504654785682       4.976264361677499E-003  1.215581451421339E-021
          32           2  0.313504654785682       1.492879308503250E-002  1.190892480663983E-021
          32           3  0.313504654785682       2.488132180838749E-002  1.127196855153557E-021
          32           4  0.313504654785682       3.483385053174250E-002  1.050809330949365E-021
          32           5  0.313504654785682       4.478637925509749E-002  9.869250384183737E-022
          32           6  0.313504654785682       5.473890797845249E-002  9.203225942325953E-022
          32           7  0.313504654785682       6.469143670180749E-002  8.592437282945395E-022
          32           8  0.313504654785682       7.464396542516248E-002  7.980803985279277E-022
          32           9  0.313504654785682       8.459649414851747E-002  7.414096914706449E-022
          32          10  0.313504654785682       9.454902287187246E-002  6.855522648323902E-022
          32          11  0.313504654785682       0.104501551595227       6.330242496566069E-022
          32          12  0.313504654785682       0.114454080318582       5.827330674135447E-022
          32          13  0.313504654785682       0.124406609041937       5.345465390772926E-022
          32          14  0.313504654785682       0.134359137765292       4.892981092433120E-022
          32          15  0.313504654785682       0.144311666488647       4.461703174635592E-022
          32          16  0.313504654785682       0.154264195212002       4.054786936975075E-022
          32          17  0.313504654785682       0.164216723935357       3.673926563861359E-022
          32          18  0.313504654785682       0.174169252658712       3.315180343635472E-022
          32          19  0.313504654785682       0.184121781382067       2.980130435343849E-022
          32          20  0.313504654785682       0.194074310105422       2.669080797665151E-022
          32          21  0.313504654785682       0.204026838828777       2.379752396576934E-022
          32          22  0.313504654785682       0.213979367552132       2.112310602343628E-022
          32          23  0.313504654785682       0.223931896275487       1.866668114765752E-022
          32          24  0.313504654785682       0.233884424998842       1.641239276265469E-022
          32          25  0.313504654785682       0.243836953722197       1.435349347176476E-022
          32          26  0.313504654785682       0.253789482445552       1.248596150888973E-022
          32          27  0.313504654785682       0.263742011168907       1.079763521099265E-022
          32          28  0.313504654785682       0.273694539892262       9.277877878618779E-023
          32          29  0.313504654785682       0.283647068615617       7.919521971306860E-023
          32          30  0.313504654785682       0.293599597338972       6.712334967761835E-023
          32          31  0.313504654785682       0.303552126062327       5.644895092423750E-023
          32          32  0.313504654785682       0.313504654785682       4.707843282154858E-023
          32          33  0.313504654785682       0.323457183509037       3.891650926955511E-023
          32          34  0.313504654785682       0.333409712232392       3.185699411506320E-023
          32          35  0.313504654785682       0.343362240955747       2.580036014914904E-023
          32          36  0.313504654785682       0.353314769679102       2.065444969494708E-023
          32          37  0.313504654785682       0.363267298402457       1.632556825520137E-023
          32          38  0.313504654785682       0.373219827125812       1.272191975791227E-023
          32          39  0.313504654785682       0.383172355849167       9.758542324132059E-024
          32          40  0.313504654785682       0.393124884572522       7.355059627752182E-024
          32          41  0.313504654785682       0.403077413295877       5.434502585883203E-024
          32          42  0.313504654785682       0.413029942019232       3.925477111715167E-024
          32          43  0.313504654785682       0.422982470742587       2.762838574235378E-024
          32          44  0.313504654785682       0.432934999465942       1.886965969561815E-024
          32          45  0.313504654785682       0.442887528189297       1.243961627455095E-024
          32          46  0.313504654785682       0.452840056912652       7.861615708368907E-025
          32          47  0.313504654785682       0.462792585636007       4.720381275989963E-025
          32          48  0.313504654785682       0.472745114359362       2.659742512693363E-025
          32          49  0.313504654785682       0.482697643082717       1.381747811070645E-025
          32          50  0.313504654785682       0.492650171806072       6.445643671482873E-026
          32          51  0.313504654785682       0.502602700529427       2.587434721473879E-026
          32          52  0.313504654785682       0.512555229252782       8.279388576388132E-027
          32          53  0.313504654785682       0.522507757976137       1.790585166384171E-027
          32          54  0.313504654785682       0.532460286699492       1.547524510396787E-028
          32          55  0.313504654785682       0.542412815422847        0.00000000000000     
          33           1  0.323457183509037       4.976264361677499E-003  1.134239130049662E-021
          33           2  0.323457183509037       1.492879308503250E-002  1.109297398303066E-021
          33           3  0.323457183509037       2.488132180838749E-002  1.048097549800657E-021
          33           4  0.323457183509037       3.483385053174250E-002  9.752642748030178E-022
          33           5  0.323457183509037       4.478637925509749E-002  9.142125881682100E-022
          33           6  0.323457183509037       5.473890797845249E-002  8.508127621672515E-022
          33           7  0.323457183509037       6.469143670180749E-002  7.926935460998864E-022
          33           8  0.323457183509037       7.464396542516248E-002  7.346703776551178E-022
          33           9  0.323457183509037       8.459649414851747E-002  6.809582887679619E-022
          33          10  0.323457183509037       9.454902287187246E-002  6.281681986187636E-022
          33          11  0.323457183509037       0.104501551595227       5.786056739348644E-022
          33          12  0.323457183509037       0.114454080318582       5.312630650736213E-022
          33          13  0.323457183509037       0.124406609041937       4.860156694915457E-022
          33          14  0.323457183509037       0.134359137765292       4.436152048829719E-022
          33          15  0.323457183509037       0.144311666488647       4.033117211894204E-022
          33          16  0.323457183509037       0.154264195212002       3.653844105465628E-022
          33          17  0.323457183509037       0.164216723935357       3.299769981560429E-022
          33          18  0.323457183509037       0.174169252658712       2.967258202401570E-022
          33          19  0.323457183509037       0.184121781382067       2.657638629960551E-022
          33          20  0.323457183509037       0.194074310105422       2.371075377756540E-022
          33          21  0.323457183509037       0.204026838828777       2.105431502039626E-022
          33          22  0.323457183509037       0.213979367552132       1.860744838121120E-022
          33          23  0.323457183509037       0.223931896275487       1.636816713066177E-022
          33          24  0.323457183509037       0.233884424998842       1.432128187348767E-022
          33          25  0.323457183509037       0.243836953722197       1.245963474819354E-022
          33          26  0.323457183509037       0.253789482445552       1.077838888271740E-022
          33          27  0.323457183509037       0.263742011168907       9.265629572622795E-023
          33          28  0.323457183509037       0.273694539892262       7.910812052177070E-023
          33          29  0.323457183509037       0.283647068615617       6.706375307935946E-023
          33          30  0.323457183509037       0.293599597338972       5.642149457970213E-023
          33          31  0.323457183509037       0.303552126062327       4.707016721917064E-023
          33          32  0.323457183509037       0.313504654785682       3.891650926955511E-023
          33          33  0.323457183509037       0.323457183509037       3.186626447843422E-023
          33          34  0.323457183509037       0.333409712232392       2.581687599210609E-023
          33          35  0.323457183509037       0.343362240955747       2.067216992930813E-023
          33          36  0.323457183509037       0.353314769679102       1.634282129331935E-023
          33          37  0.323457183509037       0.363267298402457       1.273924182561526E-023
          33          38  0.323457183509037       0.373219827125812       9.774543595742199E-024
          33          39  0.323457183509037       0.383172355849167       7.368463475821025E-024
          33          40  0.323457183509037       0.393124884572522       5.445598062630042E-024
          33          41  0.323457183509037       0.403077413295877       3.934599889195100E-024
          33          42  0.323457183509037       0.413029942019232       2.769882773482500E-024
          33          43  0.323457183509037       0.422982470742587       1.892102796726484E-024
          33          44  0.323457183509037       0.432934999465942       1.247625464042891E-024
          33          45  0.323457183509037       0.442887528189297       7.886740823999573E-025
          33          46  0.323457183509037       0.452840056912652       4.736375221754681E-025
          33          47  0.323457183509037       0.462792585636007       2.669202874832591E-025
          33          48  0.323457183509037       0.472745114359362       1.386959669930882E-025
          33          49  0.323457183509037       0.482697643082717       6.471383012621945E-026
          33          50  0.323457183509037       0.492650171806072       2.598210302206764E-026
          33          51  0.323457183509037       0.502602700529427       8.315224833855051E-027
          33          52  0.323457183509037       0.512555229252782       1.798696604517740E-027
          33          53  0.323457183509037       0.522507757976137       1.554840358859346E-028
          33          54  0.323457183509037       0.532460286699492        0.00000000000000     
          34           1  0.333409712232392       4.976264361677499E-003  1.056218345222168E-021
          34           2  0.333409712232392       1.492879308503250E-002  1.031154095086385E-021
          34           3  0.333409712232392       2.488132180838749E-002  9.724644636052873E-022
          34           4  0.333409712232392       3.483385053174250E-002  9.031481249876056E-022
          34           5  0.333409712232392       4.478637925509749E-002  8.449183603140112E-022
          34           6  0.333409712232392       5.473890797845249E-002  7.846872323193086E-022
          34           7  0.333409712232392       6.469143670180749E-002  7.294992441798129E-022
          34           8  0.333409712232392       7.464396542516248E-002  6.745721701658109E-022
          34           9  0.333409712232392       8.459649414851747E-002  6.237772421456933E-022
          34          10  0.333409712232392       9.454902287187246E-002  5.740000447894624E-022
          34          11  0.333409712232392       0.104501551595227       5.273467669216446E-022
          34          12  0.333409712232392       0.114454080318582       4.828897778368070E-022
          34          13  0.333409712232392       0.124406609041937       4.405110390077031E-022
          34          14  0.333409712232392       0.134359137765292       4.008853924065227E-022
          34          15  0.333409712232392       0.144311666488647       3.633259836561951E-022
          34          16  0.333409712232392       0.154264195212002       3.280778038288956E-022
          34          17  0.333409712232392       0.164216723935357       2.952605923785912E-022
          34          18  0.333409712232392       0.174169252658712       2.645389546410622E-022
          34          19  0.333409712232392       0.184121781382067       2.360223915654652E-022
          34          20  0.333409712232392       0.194074310105422       2.097144440656493E-022
          34          21  0.333409712232392       0.204026838828777       1.854145449757591E-022
          34          22  0.333409712232392       0.213979367552132       1.631148133720410E-022
          34          23  0.333409712232392       0.223931896275487       1.427853600703409E-022
          34          24  0.333409712232392       0.233884424998842       1.242805672457228E-022
          34          25  0.333409712232392       0.243836953722197       1.075253357445389E-022
          34          26  0.333409712232392       0.253789482445552       9.246423276986888E-023
          34          27  0.333409712232392       0.263742011168907       7.898070162272339E-023
          34          28  0.333409712232392       0.273694539892262       6.697050774818630E-023
          34          29  0.333409712232392       0.283647068615617       5.635500053792143E-023
          34          30  0.333409712232392       0.293599597338972       4.703358590336772E-023
          34          31  0.333409712232392       0.303552126062327       3.889835726819370E-023
          34          32  0.333409712232392       0.313504654785682       3.185699411506320E-023
          34          33  0.333409712232392       0.323457183509037       2.581687599210609E-023
          34          34  0.333409712232392       0.333409712232392       2.067938532561111E-023
          34          35  0.333409712232392       0.343362240955747       1.635208397329468E-023
          34          36  0.333409712232392       0.353314769679102       1.274899484628858E-023
          34          37  0.333409712232392       0.363267298402457       9.785005109153001E-024
          34          38  0.333409712232392       0.373219827125812       7.378398579852933E-024
          34          39  0.333409712232392       0.383172355849167       5.453935019974217E-024
          34          40  0.333409712232392       0.393124884572522       3.941486085585111E-024
          34          41  0.333409712232392       0.403077413295877       2.775512286863993E-024
          34          42  0.333409712232392       0.413029942019232       1.896375103453062E-024
          34          43  0.333409712232392       0.422982470742587       1.250657894451478E-024
          34          44  0.333409712232392       0.432934999465942       7.907668493330065E-025
          34          45  0.333409712232392       0.442887528189297       4.750130026312273E-025
          34          46  0.333409712232392       0.452840056912652       2.677467724830101E-025
          34          47  0.333409712232392       0.462792585636007       1.391487985228650E-025
          34          48  0.333409712232392       0.472745114359362       6.493902909047315E-026
          34          49  0.333409712232392       0.482697643082717       2.607826840657395E-026
          34          50  0.333409712232392       0.492650171806072       8.347425164934182E-027
          34          51  0.333409712232392       0.502602700529427       1.805956497177332E-027
          34          52  0.333409712232392       0.512555229252782       1.561429486843493E-028
          34          53  0.333409712232392       0.522507757976137        0.00000000000000     
          35           1  0.343362240955747       4.976264361677499E-003  9.814715692423612E-022
          35           2  0.343362240955747       1.492879308503250E-002  9.564098627912463E-022
          35           3  0.343362240955747       2.488132180838749E-002  9.002411274792089E-022
          35           4  0.343362240955747       3.483385053174250E-002  8.344013076960113E-022
          35           5  0.343362240955747       4.478637925509749E-002  7.789790519877348E-022
          35           6  0.343362240955747       5.473890797845249E-002  7.218792376692108E-022
